time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
165186,17.95,7440,0.6774448784595029,956,0.07,77592,0.004750274907564744
165375,17.96,7450,0.6785949789634684,958,0.07,77680,0.004317575047025457
165549,17.75,7460,0.6599539171423957,959,0.07,77768,0.00427272348315455
165727,17.78,7470,0.6790065751898692,960,0.07,77856,0.003909538529114798
165894,17.65,7480,0.6811547873960153,961,0.07,77944,0.003978229506174102
166135,18.23,7490,0.7206502975553974,963,0.07,78064,0.0045152986131142825
166379,18.61,7500,0.7396450949140265,964,0.07,78184,0.004878751904470846
166584,19.33,7510,0.7727171780751065,966,0.07,78288,0.00500085880048573
166745,18.42,7520,0.7282591593706387,967,0.07,78368,0.00466502143535763
166959,18.58,7530,0.7480874029728954,969,0.07,78472,0.004364262102171779
167147,18.61,7540,0.7389359093101446,970,0.07,78568,0.004118100245250389
167332,18.57,7550,0.7189550392779571,971,0.07,78664,0.0043802629807032645
167547,18.98,7560,0.7385060072977712,973,0.07,78768,0.005129526602104306
167746,19.19,7570,0.7369421947663112,974,0.07,78872,0.004301096545532346
167968,19.74,7580,0.7620839615409364,976,0.07,78976,0.004131939786020666
168192,19.57,7590,0.7494110717071236,977,0.07,79088,0.004777368390932679
168381,19.02,7600,0.72902388755785,979,0.07,79184,0.004444930877070874
168541,18.57,7610,0.7063137348565272,980,0.07,79264,0.004881131055299193
168738,18.93,7620,0.7245725619340831,981,0.07,79368,0.00495918927481398
168936,18.77,7630,0.7132169958086716,983,0.07,79464,0.005442817666335031
169127,18.8,7640,0.7274045383079083,984,0.07,79560,0.005318518873536959
169349,19.17,7650,0.7664958395849402,985,0.07,79672,0.005431778816273436
169546,18.99,7660,0.7568829011319821,987,0.07,79768,0.0038175588415469974
169760,19.14,7670,0.7737371543988789,988,0.07,79872,0.004640420665964484
169955,18.87,7680,0.7583911750814306,989,0.07,79976,0.004023717832751572
170171,18.79,7690,0.7656199578682592,991,0.07,80080,0.00479607138549909
170353,18.72,7700,0.7597885307245528,992,0.07,80176,0.00452213641256094
170548,19.07,7710,0.787920709252526,993,0.07,80272,0.004387437074910849
170774,19.36,7720,0.799580541492329,995,0.07,80384,0.004464191209990531
171007,19.71,7730,0.8272436368512799,996,0.07,80496,0.004141226629144512
171190,19.63,7740,0.8227017457888479,998,0.07,80592,0.004111034300876781
171385,19.36,7750,0.799547791093211,999,0.07,80688,0.004831256257602945
171595,19.49,7760,0.8120153158895476,1001,0.07,80792,0.004937602614518255
171781,19.21,7770,0.7905832783003685,1002,0.07,80888,0.0032967755396384746
172005,19.5,7780,0.8059961680717532,1004,0.07,81000,0.004953650932293385
172165,18.94,7790,0.7584473953714093,1005,0.07,81080,0.005345742392819375
172373,19.2,7800,0.7597347916865569,1006,0.07,81184,0.004638589743990451
172574,19.26,7810,0.7576942037035592,1008,0.07,81280,0.00503086659591645
172772,18.98,7820,0.743615732414161,1009,0.07,81384,0.004564925911836326
172984,18.77,7830,0.7346660473231564,1010,0.07,81488,0.005034852452808991
173176,18.86,7840,0.7234811168203616,1012,0.07,81584,0.004531157697783783
173387,19.02,7850,0.7301437608545366,1013,0.07,81688,0.0037432852550409734
173608,19.13,7860,0.7360506899389516,1015,0.07,81800,0.004135015478823334
173813,19.32,7870,0.7428364485535143,1016,0.07,81904,0.0037386377225629985
174026,19.21,7880,0.7330938652939141,1018,0.07,82008,0.004459648887859657
174264,19.99,7890,0.773292150370173,1019,0.07,82128,0.0036192310217302293
174460,19.87,7900,0.7672415028458672,1021,0.07,82224,0.0045106067846063524
174665,19.91,7910,0.7769410883459895,1022,0.07,82328,0.004526731354417279
174876,20.04,7920,0.7737775737565048,1023,0.07,82432,0.004161524848314002
175094,20.1,7930,0.7774110256327805,1025,0.07,82544,0.004671620641602203
175276,20.0,7940,0.7824565145344501,1026,0.07,82632,0.004474402230698615
175495,20.08,7950,0.7846319797927234,1028,0.07,82744,0.004410688678035513
175711,20.03,7960,0.7703762240811901,1029,0.07,82848,0.004719823627965525
175946,20.33,7970,0.7968180051011546,1030,0.07,82968,0.0047517440689262
176216,20.9,7980,0.848409810053731,1032,0.07,83104,0.005424331786343828
176411,20.47,7990,0.8355865043533828,1033,0.07,83200,0.004197097907308489
176658,20.98,8000,0.8783078193988344,1035,0.07,83328,0.0045925134618300945
176871,21.06,8010,0.8685373453798338,1036,0.07,83432,0.005173194513190538
177128,21.52,8020,0.9094593173225017,1038,0.07,83560,0.004832558333873749
177353,21.59,8030,0.907821741700181,1040,0.07,83672,0.004075434117112309
177520,21.44,8040,0.8937396746820372,1041,0.07,83752,0.004307110997615382
177727,21.32,8050,0.8871045551925407,1043,0.07,83856,0.0050660124979913235
177953,21.42,8060,0.8997331406566036,1044,0.07,83976,0.0056306633341591805
178155,21.09,8070,0.8798724803794445,1045,0.07,84072,0.004829539218917489
178378,20.62,8080,0.841972171285256,1047,0.07,84184,0.0050652429345063865
178573,20.62,8090,0.8338545170318491,1048,0.07,84280,0.004500917159020901
178749,19.91,8100,0.7933534192104605,1049,0.07,84368,0.00462771809543483
178973,20.02,8110,0.8152981167894875,1051,0.07,84480,0.0033278110495302826
179150,19.22,8120,0.757861834278703,1052,0.07,84568,0.00609105487819761
179343,18.9,8130,0.7387116466197409,1053,0.07,84664,0.004508798010647297
179561,19.41,8140,0.7643777149555122,1055,0.07,84776,0.004455037153093144
179740,19.13,8150,0.7606363037348697,1056,0.07,84864,0.0046678195358254015
179957,19.04,8160,0.7551369200626118,1058,0.07,84976,0.004452629131264985
180180,19.25,8170,0.7715092060928918,1059,0.07,85088,0.004025834350613877
180380,19.02,8180,0.7504821024026319,1060,0.07,85184,0.004644877684768289
180572,18.99,8190,0.7660706948809967,1062,0.07,85280,0.004574918537400663
180810,19.61,8200,0.8014735307512234,1063,0.07,85400,0.00443895353237167
180966,18.93,8210,0.7525116378312532,1064,0.07,85480,0.004590257041854784
181141,18.91,8220,0.7592440811480179,1066,0.07,85568,0.004260054207406938
181349,19.06,8230,0.7550272275534443,1067,0.07,85672,0.004512078710831702
181567,19.06,8240,0.758620470501385,1068,0.07,85776,0.004929956834530458
181728,18.88,8250,0.7501366826030081,1070,0.07,85856,0.004356762976385653
181908,18.51,8260,0.7260141920280248,1071,0.07,85952,0.005240873666480184
182122,18.42,8270,0.7078843949562902,1072,0.07,86056,0.004955427459208295
182328,18.48,8280,0.7207669033652246,1074,0.07,86160,0.004682232596678659
182518,18.46,8290,0.7132650796063299,1075,0.07,86256,0.004713085771072656
182706,17.96,8300,0.6797385852362923,1077,0.07,86352,0.0041313400433864444
182911,18.45,8310,0.6966911963868714,1078,0.07,86448,0.0042521369468886405
183113,18.72,8320,0.7083958162696068,1079,0.07,86552,0.004206407495075837
183285,18.36,8330,0.7065917124995359,1081,0.07,86640,0.003770520197576843
183512,18.45,8340,0.7112572083410059,1083,0.07,86752,0.0047351495013572276
183679,18.51,8350,0.7093234497225462,1084,0.07,86832,0.005144383292645216
183877,18.69,8360,0.7183976944685656,1085,0.07,86936,0.004174269211944193
184027,18.05,8370,0.7010683852088271,1086,0.07,87008,0.0038244810421019793
184177,17.49,8380,0.6665614724389477,1087,0.07,87088,0.004800612281542271
184370,17.52,8390,0.6570977367324405,1089,0.07,87184,0.00438548595411703
184568,17.62,8400,0.6592171247203291,1090,0.07,87280,0.004210215178318322
184724,17.13,8410,0.6375724748180769,1091,0.07,87360,0.005035814829170704
184929,17.16,8420,0.6348222802121888,1093,0.07,87464,0.004935172444675118
185147,17.62,8430,0.6511310244303659,1094,0.07,87568,0.004190936015220359
185344,17.32,8440,0.6516092441304218,1096,0.07,87664,0.0038114828639663756
185519,17.4,8450,0.6569460532328503,1097,0.07,87752,0.0050715667312033474
185774,17.97,8460,0.7082570133429368,1098,0.07,87880,0.004853991791605949
185951,18.24,8470,0.7190123547679863,1100,0.07,87968,0.005018237832700834
186147,18.7,8480,0.7359061191954314,1101,0.07,88072,0.0037579268391709775
186332,18.62,8490,0.7302001022936913,1102,0.07,88160,0.0037824288883712143
186527,18.59,8500,0.733177035602266,1104,0.07,88256,0.004415740404510871
186738,19.14,8510,0.7737815508507101,1105,0.07,88368,0.005148878000909463
186878,18.49,8520,0.7463515318240991,1106,0.07,88432,0.004349621100118384
187081,18.34,8530,0.7445827732263187,1107,0.07,88536,0.0048161199083551764
187327,18.83,8540,0.7601530713062108,1109,0.07,88656,0.004609467141563073
187555,19.36,8550,0.7835921187119947,1111,0.07,88776,0.004147301515331492
187740,18.66,8560,0.7351968668411406,1112,0.07,88864,0.004635573015548289
187940,18.89,8570,0.7435772151288006,1113,0.07,88968,0.00419484346639365
188130,18.83,8580,0.7307674217472788,1114,0.07,89064,0.005278025986626744
188294,18.62,8590,0.7196522761410471,1115,0.07,89144,0.004273696715245023
188512,18.85,8600,0.7366155422611748,1117,0.07,89248,0.003946273238398135
188725,18.87,8610,0.7263612683994556,1118,0.07,89360,0.0042141383164562285
188920,19.42,8620,0.7588060249429723,1120,0.07,89456,0.004584604146657512
189141,19.6,8630,0.7651976013252902,1121,0.07,89568,0.004784805991221219
189352,19.25,8640,0.7314255477161147,1123,0.07,89672,0.0034538065374363214
189558,19.03,8650,0.7345793640479653,1124,0.07,89776,0.004767622915096581
189767,19.27,8660,0.7401289748015639,1126,0.07,89880,0.004027072718599811
189933,18.93,8670,0.7130348051943278,1127,0.07,89960,0.004952599760144949
190151,19.21,8680,0.7478833026326932,1128,0.07,90072,0.0054022776312194765
190390,19.96,8690,0.7966603052377689,1130,0.07,90192,0.0043756864324677736
190560,19.48,8700,0.7636210763449901,1131,0.07,90272,0.005031700246036053
190794,19.69,8710,0.7827123681941337,1133,0.07,90392,0.004968426044797525
190973,19.53,8720,0.7682738595931693,1134,0.07,90480,0.0043101932387799025
191166,19.25,8730,0.7485679442773168,1136,0.07,90576,0.0042781681404449046
191359,19.07,8740,0.7563898688903905,1137,0.07,90672,0.003593422778067179
191546,18.88,8750,0.7306885666106172,1138,0.07,90768,0.0037953891733195633
191762,18.95,8760,0.7464144093372538,1140,0.07,90880,0.0037891835381742567
191979,19.46,8770,0.7892947846711078,1141,0.07,90984,0.004423625476192683
192174,19.23,8780,0.7612556327882334,1142,0.07,91080,0.004910734889563173
192385,18.95,8790,0.7488428469576611,1144,0.07,91192,0.003750450094230473
192588,19.28,8800,0.7778508235900032,1145,0.07,91288,0.005022063938667998
192766,18.72,8810,0.7412352763234524,1146,0.07,91376,0.004593939316691831
192960,18.87,8820,0.7501504194788265,1148,0.07,91472,0.004547147895209491
193150,18.84,8830,0.7573917763359885,1149,0.07,91568,0.003945685573853552
193369,19.1,8840,0.7763100923213122,1151,0.07,91680,0.0044673404772765934
193572,19.26,8850,0.7835130178961833,1152,0.07,91784,0.004713959584478289
193745,18.83,8860,0.7434636060800979,1153,0.07,91872,0.0037191663577686995
193926,18.47,8870,0.7132281969973584,1154,0.07,91960,0.004926846653688699
194110,18.36,8880,0.7183346910945282,1156,0.07,92048,0.005353216722141951
194331,18.46,8890,0.7259786751443693,1157,0.07,92160,0.005152731144335121
194499,18.11,8900,0.7134896573224015,1158,0.07,92248,0.004008587333373725
194693,18.27,8910,0.7249831622703071,1159,0.07,92344,0.004405437619425356
194915,18.55,8920,0.7434075109360044,1161,0.07,92456,0.0041318552976008505
195077,18.27,8930,0.7141605910149746,1162,0.07,92536,0.004822110029635951
195252,17.83,8940,0.6791408023153711,1163,0.07,92624,0.003490615083137527
195427,17.55,8950,0.6599372871566942,1164,0.07,92712,0.00470047743874602
195616,17.71,8960,0.6695090274350133,1166,0.07,92800,0.004877626255620271
195812,17.86,8970,0.6795275545298379,1167,0.07,92904,0.0043816348479595035
196032,18.22,8980,0.6958023236394811,1168,0.07,93008,0.004396225675009191
196227,17.96,8990,0.6704723553600158,1170,0.07,93112,0.004710359324235469
196421,18.22,9000,0.660153007720056,1171,0.07,93208,0.004820260364795104
196566,17.73,9010,0.6325492468261115,1172,0.07,93280,0.00403827297850512
196781,17.66,9020,0.6168270760025363,1173,0.07,93384,0.004478606104385108
196988,18.11,9030,0.642527077926736,1175,0.07,93488,0.004719725257018581
197140,17.88,9040,0.6331541142064016,1176,0.07,93568,0.005532215844141319
197325,17.98,9050,0.6495998685538118,1177,0.07,93656,0.004132353467866778
197525,18.09,9060,0.6581735787632975,1178,0.07,93760,0.0037810615613125265
197712,18.0,9070,0.6571095567141971,1180,0.07,93848,0.004800695343874395
197892,17.6,9080,0.6424940813073199,1181,0.07,93944,0.004351118142949417
198126,17.99,9090,0.6687289887650413,1182,0.07,94056,0.003575304086552933
198347,18.26,9100,0.6921955512572979,1184,0.07,94168,0.004777640890097246
198602,19.36,9110,0.7624960306787508,1186,0.07,94296,0.004154752299655229
198853,19.72,9120,0.8067959993468752,1187,0.07,94424,0.004004360918770544
199060,19.72,9130,0.798141372083641,1189,0.07,94528,0.004622515843948349
199277,20.37,9140,0.8222501963472376,1190,0.07,94632,0.0036309639835963026
199495,20.7,9150,0.8360563529572134,1191,0.07,94744,0.004405969579238445
199744,21.19,9160,0.8816177748237426,1193,0.07,94864,0.004636616737116128
199907,20.95,9170,0.8620062222699028,1194,0.07,94952,0.003641457500634715
